,index,Unnamed: 0,time,altitude,latitude,longitude
3749,3928,0.7782852397757941,27491228.0,49.19622876541196,36.01209254714864,129.32258191987685
3750,3929,0.7784928378658916,27491229.0,49.1985477184743,36.01209261138458,129.32258188882426
3751,3930,0.7787004359559893,27491230.0,49.20086667153663,36.01209267562052,129.32258185777167
3752,3931,0.7789080340460868,27491231.0,49.20318562459897,36.01209273985646,129.32258182671907
3753,3932,0.7791156321361844,27491232.0,49.2055045776613,36.0120928040924,129.32258179566645
3754,3933,0.7793232302262819,27491233.0,49.207823530723644,36.01209286832834,129.32258176461386
3755,3934,0.7795308283163795,27491234.0,49.21014248378597,36.01209293256428,129.32258173356126
3756,3935,0.7797384264064771,27491235.0,49.212461436848315,36.01209299680022,129.32258170250867
3757,3936,0.7799460244965747,27491236.0,49.21478038991064,36.01209306103616,129.32258167145605
3758,3937,0.7801536225866722,27491237.0,49.217099342972986,36.0120931252721,129.32258164040346
3759,3938,0.7803612206767698,27491238.0,49.219418296035315,36.01209318950804,129.32258160935086
3760,3939,0.7805688187668673,27491239.0,49.22173724909766,36.012093253743984,129.32258157829827
3761,3940,0.780776416856965,27491240.0,49.224056202159986,36.01209331797992,129.32258154724565
3762,3941,0.7809840149470625,27491241.0,49.22637515522233,36.01209338221586,129.32258151619305
3763,3942,0.7811916130371601,27491242.0,49.22869410828466,36.0120934464518,129.32258148514046
3764,3943,0.7813992111272576,27491243.0,49.231013061347,36.01209351068774,129.32258145408787
3765,3944,0.7816068092173553,27491244.0,49.23333201440933,36.01209357492368,129.32258142303525
3766,3945,0.7818144073074528,27491245.0,49.23565096747167,36.01209363915962,129.32258139198265
3767,3946,0.7820220053975504,27491246.0,49.237969920534,36.012093703395564,129.32258136093006
3768,3947,0.7822296034876479,27491247.0,49.24028887359634,36.012093767631505,129.32258132987747
3769,3948,0.7824372015777455,27491248.0,49.24260782665867,36.01209383186744,129.32258129882484
3770,3949,0.7826447996678431,27491249.0,49.24492677972101,36.01209389610338,129.32258126777225
3771,3950,0.7828523977579407,27491250.0,49.24724573278334,36.01209396033932,129.32258123671966
3772,3951,0.7830599958480382,27491251.0,49.249564685845684,36.01209402457526,129.32258120566706
3773,3952,0.7832675939381358,27491252.0,49.25188363890801,36.0120940888112,129.32258117461444
3774,3953,0.7834751920282333,27491253.0,49.254202591970355,36.012094153047144,129.32258114356185
3775,3954,0.783682790118331,27491254.0,49.25652154503268,36.012094217283085,129.32258111250925
3776,3955,0.7838903882084285,27491255.0,49.258840498095026,36.012094281519026,129.32258108145666
3777,3956,0.7840979862985261,27491256.0,49.261159451157354,36.01209434575496,129.32258105040407
3778,3957,0.7843055843886236,27491257.0,49.2634784042197,36.0120944099909,129.32258101935145
3779,3958,0.7845131824787213,27491258.0,49.265797357282025,36.01209447422684,129.32258098829885
3780,3959,0.7847207805688188,27491259.0,49.26811631034437,36.01209453846278,129.32258095724626
3781,3960,0.7849283786589164,27491260.0,49.270435263406696,36.012094602698724,129.32258092619367
3782,3961,0.7851359767490139,27491261.0,49.27275421646904,36.012094666934665,129.32258089514104
3783,3962,0.7853435748391115,27491262.0,49.27507316953137,36.012094731170606,129.32258086408845
3784,3963,0.7855511729292091,27491263.0,49.27739212259371,36.01209479540654,129.32258083303586
3785,3964,0.7857587710193067,27491264.0,49.27971107565604,36.01209485964248,129.32258080198326
3786,3965,0.7859663691094042,27491265.0,49.28203002871838,36.01209492387842,129.32258077093064
3787,3966,0.7861739671995018,27491266.0,49.28434898178071,36.01209498811436,129.32258073987805
3788,3967,0.7863815652895993,27491267.0,49.28666793484305,36.012095052350304,129.32258070882546
3789,3968,0.786589163379697,27491268.0,49.28898688790538,36.012095116586245,129.32258067777286
3790,3969,0.7867967614697945,27491269.0,49.29130584096772,36.012095180822186,129.32258064672024
3791,3970,0.7870043595598921,27491270.0,49.29362479403005,36.01209524505813,129.32258061566765
3792,3971,0.7872119576499896,27491271.0,49.295943747092394,36.01209530929406,129.32258058461505
3793,3972,0.7874195557400873,27491272.0,49.29826270015472,36.01209537353,129.32258055356246
3794,3973,0.7876271538301848,27491273.0,49.300581653217066,36.01209543776594,129.32258052250984
3795,3974,0.7878347519202824,27491274.0,49.302900606279394,36.012095502001884,129.32258049145724
3796,3975,0.7880423500103799,27491275.0,49.30521955934174,36.012095566237825,129.32258046040465
3797,3976,0.7882499481004775,27491276.0,49.307538512404065,36.012095630473766,129.32258042935206
3798,3977,0.7884575461905751,27491277.0,49.30985746546641,36.01209569470971,129.32258039829944
3799,3978,0.7886651442806727,27491278.0,49.312176418528736,36.01209575894565,129.32258036724684
3800,3979,0.7888727423707702,27491279.0,49.31449537159108,36.01209582318158,129.32258033619425
3801,3980,0.7890803404608678,27491280.0,49.31681432465341,36.01209588741752,129.32258030514166
3802,3981,0.7892879385509654,27491281.0,49.31913327771575,36.012095951653464,129.32258027408903
3803,3982,0.789495536641063,27491282.0,49.32145223077808,36.012096015889405,129.32258024303644
3804,3983,0.7897031347311605,27491283.0,49.32377118384042,36.012096080125346,129.32258021198385
3805,3984,0.7899107328212581,27491284.0,49.32609013690275,36.01209614436129,129.32258018093125
3806,3985,0.7901183309113556,27491285.0,49.32840908996509,36.01209620859723,129.32258014987866
3807,3986,0.7903259290014533,27491286.0,49.33072804302742,36.01209627283316,129.32258011882604
3808,3987,0.7905335270915508,27491287.0,49.33304699608976,36.0120963370691,129.32258008777345
3809,3988,0.7907411251816484,27491288.0,49.33536594915209,36.012096401305044,129.32258005672085
3810,3989,0.7909487232717459,27491289.0,49.337684902214434,36.012096465540985,129.32258002566826
3811,3990,0.7911563213618436,27491290.0,49.34000385527676,36.012096529776926,129.32257999461564
3812,3991,0.7913639194519411,27491291.0,49.342322808339105,36.01209659401287,129.32257996356304
3813,3992,0.7915715175420387,27491292.0,49.344641761401434,36.01209665824881,129.32257993251045
3814,3993,0.7917791156321362,27491293.0,49.346960714463776,36.01209672248475,129.32257990145786
3815,3994,0.7919867137222338,27491294.0,49.349279667526105,36.01209678672068,129.32257987040524
3816,3995,0.7921943118123314,27491295.0,49.35159862058845,36.012096850956624,129.32257983935264
3817,3996,0.792401909902429,27491296.0,49.353917573650776,36.012096915192565,129.32257980830005
3818,3997,0.7926095079925265,27491297.0,49.35623652671312,36.012096979428506,129.32257977724746
3819,3998,0.7928171060826241,27491298.0,49.35855547977545,36.01209704366445,129.32257974619483
3820,3999,0.7930247041727216,27491299.0,49.36087443283779,36.01209710790039,129.32257971514224
3821,4000,0.7932323022628193,27491300.0,49.36319338590012,36.01209717213633,129.32257968408965
3822,4001,0.7934399003529168,27491301.0,49.36551233896246,36.01209723637227,129.32257965303705
3823,4002,0.7936474984430144,27491302.0,49.36783129202479,36.012097300608204,129.32257962198443
3824,4003,0.7938550965331119,27491303.0,49.37015024508713,36.012097364844145,129.32257959093184
3825,4004,0.7940626946232096,27491304.0,49.37246919814946,36.012097429080086,129.32257955987924
3826,4005,0.7942702927133071,27491305.0,49.3747881512118,36.01209749331603,129.32257952882665
3827,4006,0.7944778908034047,27491306.0,49.37710710427413,36.01209755755197,129.32257949777403
3828,4007,0.7946854888935022,27491307.0,49.379426057336474,36.01209762178791,129.32257946672144
3829,4008,0.7948930869835998,27491308.0,49.3817450103988,36.01209768602385,129.32257943566884
3830,4009,0.7951006850736974,27491309.0,49.384063963461145,36.012097750259784,129.32257940461625
3831,4010,0.795308283163795,27491310.0,49.38638291652347,36.012097814495725,129.32257937356363
3832,4011,0.7955158812538925,27491311.0,49.388701869585816,36.012097878731666,129.32257934251103
3833,4012,0.7957234793439901,27491312.0,49.391020822648144,36.01209794296761,129.32257931145844
3834,4013,0.7959310774340876,27491313.0,49.39333977571049,36.01209800720355,129.32257928040585
3835,4014,0.7961386755241853,27491314.0,49.395658728772815,36.01209807143949,129.32257924935323
3836,4015,0.7963462736142828,27491315.0,49.39797768183516,36.01209813567543,129.32257921830063
3837,4016,0.7965538717043804,27491316.0,49.40029663489749,36.01209819991137,129.32257918724804
3838,4017,0.7967614697944779,27491317.0,49.40261558795983,36.012098264147305,129.32257915619545
3839,4018,0.7969690678845756,27491318.0,49.40493454102216,36.012098328383246,129.32257912514285
3840,4019,0.7971766659746731,27491319.0,49.4072534940845,36.01209839261919,129.32257909409023
3841,4020,0.7973842640647707,27491320.0,49.409572447146836,36.01209845685513,129.32257906303764
3842,4021,0.7975918621548682,27491321.0,49.41189140020917,36.01209852109107,129.32257903198504
3843,4022,0.7977994602449658,27491322.0,49.41421035327151,36.01209858532701,129.32257900093245
3844,4023,0.7980070583350634,27491323.0,49.41652930633384,36.01209864956295,129.32257896987983
3845,4024,0.798214656425161,27491324.0,49.41884825939618,36.01209871379889,129.32257893882723
3846,4025,0.7984222545152585,27491325.0,49.42116721245851,36.012098778034826,129.32257890777464
3847,4026,0.7986298526053561,27491326.0,49.42348616552085,36.01209884227077,129.32257887672205
3848,4027,0.7988374506954536,27491327.0,49.425805118583185,36.01209890650671,129.32257884566943
3849,4028,0.7990450487855513,27491328.0,49.42812407164552,36.01209897074265,129.32257881461683
3850,4029,0.7992526468756488,27491329.0,49.430443024707856,36.01209903497859,129.32257878356424
3851,4030,0.7994602449657464,27491330.0,49.43276197777019,36.01209909921453,129.32257875251165
3852,4031,0.7996678430558439,27491331.0,49.43508093083253,36.01209916345047,129.32257872145902
3853,4032,0.7998754411459416,27491332.0,49.43739988389486,36.012099227686406,129.32257869040643
3854,4033,0.8000830392360391,27491333.0,49.4397188369572,36.01209929192235,129.32257865935384
3855,4034,0.8002906373261367,27491334.0,49.44203779001953,36.01209935615829,129.32257862830124
3856,4035,0.8004982354162342,27491335.0,49.44435674308187,36.01209942039423,129.32257859724862
3857,4036,0.8007058335063317,27491336.0,49.446675696144204,36.01209948463017,129.32257856619603
3858,4037,0.8009134315964294,27491337.0,49.44899464920654,36.01209954886611,129.32257853514344
3859,4038,0.8011210296865269,27491338.0,49.451313602268876,36.01209961310205,129.32257850409084
3860,4039,0.8013286277766245,27491339.0,49.45363255533121,36.01209967733799,129.32257847303822
3861,4040,0.801536225866722,27491340.0,49.45595150839355,36.01209974157393,129.32257844198563
3862,4041,0.8017438239568196,27491341.0,49.45827046145588,36.01209980580987,129.32257841093303
3863,4042,0.8019514220469172,27491342.0,49.46058941451822,36.01209987004581,129.32257837988044
3864,4043,0.8021590201370148,27491343.0,49.46290836758055,36.01209993428175,129.32257834882782
3865,4044,0.8023666182271123,27491344.0,49.46522732064289,36.01209999851769,129.32257831777522
3866,4045,0.8025742163172099,27491345.0,49.467546273705224,36.01210006275363,129.32257828672263
3867,4046,0.8027818144073074,27491346.0,49.46986522676756,36.01210012698957,129.32257825567004
3868,4047,0.8029894124974051,27491347.0,49.472184179829895,36.012100191225514,129.32257822461744
3869,4048,0.8031970105875026,27491348.0,49.47450313289223,36.01210025546145,129.32257819356482
3870,4049,0.8034046086776002,27491349.0,49.476822085954566,36.01210031969739,129.32257816251223
3871,4050,0.8036122067676977,27491350.0,49.4791410390169,36.01210038393333,129.32257813145964
3872,4051,0.8038198048577954,27491351.0,49.48145999207924,36.01210044816927,129.32257810040704
3873,4052,0.8040274029478929,27491352.0,49.48377894514157,36.01210051240521,129.32257806935442
3874,4053,0.8042350010379905,27491353.0,49.48609789820391,36.01210057664115,129.32257803830183
3875,4054,0.804442599128088,27491354.0,49.488416851266244,36.012100640877094,129.32257800724923
3876,4055,0.8046501972181856,27491355.0,49.49073580432858,36.01210070511303,129.32257797619664
3877,4056,0.8048577953082832,27491356.0,49.493054757390915,36.01210076934897,129.32257794514402
3878,4057,0.8050653933983808,27491357.0,49.49537371045325,36.01210083358491,129.32257791409143
3879,4058,0.8052729914884783,27491358.0,49.497692663515586,36.01210089782085,129.32257788303883
3880,4059,0.8054805895785759,27491359.0,49.50001161657792,36.01210096205679,129.32257785198624
3881,4060,0.8056881876686735,27491360.0,49.50233056964026,36.01210102629273,129.32257782093362
3882,4061,0.8058957857587711,27491361.0,49.50464952270259,36.012101090528674,129.32257778988102
3883,4062,0.8061033838488686,27491362.0,49.50696847576493,36.012101154764615,129.32257775882843
3884,4063,0.8063109819389662,27491363.0,49.509287428827264,36.01210121900055,129.32257772777584
3885,4064,0.8065185800290637,27491364.0,49.5116063818896,36.01210128323649,129.32257769672322
3886,4065,0.8067261781191614,27491365.0,49.513925334951935,36.01210134747243,129.32257766567062
3887,4066,0.8069337762092589,27491366.0,49.51624428801427,36.01210141170837,129.32257763461803
3888,4067,0.8071413742993565,27491367.0,49.518563241076606,36.01210147594431,129.32257760356543
3889,4068,0.807348972389454,27491368.0,49.52088219413894,36.012101540180254,129.3225775725128
3890,4069,0.8075565704795516,27491369.0,49.52320114720128,36.012101604416195,129.32257754146022
3891,4070,0.8077641685696492,27491370.0,49.52552010026361,36.012101668652136,129.32257751040763
3892,4071,0.8079717666597468,27491371.0,49.52783905332595,36.01210173288807,129.32257747935503
3893,4072,0.8081793647498443,27491372.0,49.530158006388284,36.01210179712401,129.3225774483024
3894,4073,0.8083869628399419,27491373.0,49.53247695945062,36.01210186135995,129.32257741724982
3895,4074,0.8085945609300395,27491374.0,49.534795912512955,36.01210192559589,129.32257738619722
3896,4075,0.8088021590201371,27491375.0,49.53711486557529,36.012101989831834,129.32257735514463
3897,4076,0.8090097571102346,27491376.0,49.539433818637626,36.012102054067775,129.32257732409204
3898,4077,0.8092173552003322,27491377.0,49.54175277169996,36.012102118303716,129.32257729303942
3899,4078,0.8094249532904297,27491378.0,49.5440717247623,36.01210218253965,129.32257726198682
3900,4079,0.8096325513805274,27491379.0,49.54639067782463,36.01210224677559,129.32257723093423
3901,4080,0.8098401494706249,27491380.0,49.54870963088697,36.01210231101153,129.32257719988164
3902,4081,0.8100477475607225,27491381.0,49.551028583949304,36.01210237524747,129.322577168829
3903,4082,0.81025534565082,27491382.0,49.55334753701164,36.012102439483414,129.32257713777642
3904,4083,0.8104629437409177,27491383.0,49.555666490073975,36.012102503719355,129.32257710672383
3905,4084,0.8106705418310152,27491384.0,49.55798544313631,36.012102567955296,129.32257707567123
3906,4085,0.8108781399211128,27491385.0,49.560304396198646,36.01210263219124,129.3225770446186
3907,4086,0.8110857380112103,27491386.0,49.56262334926098,36.01210269642717,129.32257701356602
3908,4087,0.8112933361013079,27491387.0,49.56494230232332,36.01210276066311,129.32257698251343
3909,4088,0.8115009341914055,27491388.0,49.56726125538565,36.01210282489905,129.32257695146083
3910,4089,0.8117085322815031,27491389.0,49.56958020844799,36.012102889134994,129.3225769204082
3911,4090,0.8119161303716006,27491390.0,49.57189916151032,36.012102953370935,129.32257688935562
3912,4091,0.8121237284616982,27491391.0,49.57421811457266,36.012103017606876,129.32257685830302
3913,4092,0.8123313265517957,27491392.0,49.576537067634995,36.01210308184282,129.32257682725043
3914,4093,0.8125389246418934,27491393.0,49.57885602069733,36.01210314607876,129.3225767961978
3915,4094,0.8127465227319909,27491394.0,49.581174973759666,36.01210321031469,129.32257676514521
3916,4095,0.8129541208220885,27491395.0,49.583493926822,36.01210327455063,129.32257673409262
3917,4096,0.813161718912186,27491396.0,49.58581287988434,36.012103338786574,129.32257670304003
3918,4097,0.8133693170022837,27491397.0,49.58813183294667,36.012103403022515,129.3225766719874
3919,4098,0.8135769150923812,27491398.0,49.59045078600901,36.012103467258456,129.3225766409348
3920,4099,0.8137845131824788,27491399.0,49.59276973907134,36.0121035314944,129.32257660988222
3921,4100,0.8139921112725763,27491400.0,49.59508869213368,36.01210359573034,129.32257657882963
3922,4101,0.8141997093626739,27491401.0,49.597407645196014,36.01210365996627,129.322576547777
3923,4102,0.8144073074527715,27491402.0,49.59972659825835,36.01210372420221,129.3225765167244
3924,4103,0.8146149055428691,27491403.0,49.602045551320685,36.012103788438154,129.32257648567182
3925,4104,0.8148225036329666,27491404.0,49.60436450438302,36.012103852674095,129.32257645461922
3926,4105,0.8150301017230642,27491405.0,49.60668345744536,36.012103916910036,129.3225764235666
3927,4106,0.8152376998131617,27491406.0,49.60900241050769,36.01210398114598,129.322576392514
3928,4107,0.8154452979032594,27491407.0,49.61132136357003,36.01210404538192,129.32257636146142
3929,4108,0.8156528959933569,27491408.0,49.61364031663236,36.01210410961786,129.32257633040882
3930,4109,0.8158604940834545,27491409.0,49.6159592696947,36.01210417385379,129.32257629935623
3931,4110,0.816068092173552,27491410.0,49.618278222757034,36.012104238089734,129.3225762683036
3932,4111,0.8162756902636497,27491411.0,49.62059717581937,36.012104302325675,129.322576237251
3933,4112,0.8164832883537472,27491412.0,49.622916128881705,36.012104366561616,129.32257620619842
3934,4113,0.8166908864438448,27491413.0,49.62523508194404,36.01210443079756,129.32257617514583
3935,4114,0.8168984845339423,27491414.0,49.627554035006376,36.0121044950335,129.3225761440932
3936,4115,0.8171060826240399,27491415.0,49.62987298806871,36.01210455926944,129.3225761130406
3937,4116,0.8173136807141375,27491416.0,49.63219194113105,36.01210462350538,129.32257608198802
3938,4117,0.8175212788042351,27491417.0,49.63451089419338,36.012104687741314,129.32257605093542
3939,4118,0.8177288768943326,27491418.0,49.63682984725572,36.012104751977255,129.3225760198828
3940,4119,0.8179364749844302,27491419.0,49.639148800318054,36.012104816213196,129.3225759888302
3941,4120,0.8181440730745277,27491420.0,49.64146775338039,36.01210488044914,129.32257595777762
3942,4121,0.8183516711646254,27491421.0,49.643786706442725,36.01210494468508,129.32257592672502
3943,4122,0.8185592692547229,27491422.0,49.64610565950506,36.01210500892102,129.3225758956724
3944,4123,0.8187668673448205,27491423.0,49.648424612567396,36.01210507315696,129.3225758646198
3945,4124,0.818974465434918,27491424.0,49.65074356562973,36.0121051373929,129.3225758335672
3946,4125,0.8191820635250157,27491425.0,49.65306251869207,36.012105201628835,129.32257580251462
3947,4126,0.8193896616151132,27491426.0,49.6553814717544,36.012105265864776,129.322575771462
3948,4127,0.8195972597052108,27491427.0,49.65770042481674,36.01210533010072,129.3225757404094
3949,4128,0.8198048577953083,27491428.0,49.660019377879074,36.01210539433666,129.3225757093568
3950,4129,0.8200124558854059,27491429.0,49.66233833094141,36.0121054585726,129.32257567830422
3951,4130,0.8202200539755035,27491430.0,49.664657284003745,36.01210552280854,129.3225756472516
3952,4131,0.8204276520656011,27491431.0,49.66697623706608,36.01210558704448,129.322575616199
3953,4132,0.8206352501556986,27491432.0,49.669295190128416,36.012105651280415,129.3225755851464
3954,4133,0.8208428482457962,27491433.0,49.67161414319075,36.012105715516356,129.32257555409382
3955,4134,0.8210504463358937,27491434.0,49.67393309625309,36.0121057797523,129.3225755230412
3956,4135,0.8212580444259914,27491435.0,49.67625204931542,36.01210584398824,129.3225754919886
3957,4136,0.8214656425160889,27491436.0,49.67857100237776,36.01210590822418,129.322575460936
3958,4137,0.8216732406061865,27491437.0,49.680889955440094,36.01210597246012,129.32257542988341
3959,4138,0.821880838696284,27491438.0,49.68320890850243,36.01210603669606,129.32257539883082
3960,4139,0.8220884367863817,27491439.0,49.685527861564765,36.012106100932,129.3225753677782
3961,4140,0.8222960348764792,27491440.0,49.6878468146271,36.012106165167936,129.3225753367256
3962,4141,0.8225036329665768,27491441.0,49.690165767689436,36.01210622940388,129.322575305673
3963,4142,0.8227112310566743,27491442.0,49.69248472075177,36.01210629363982,129.32257527462042
3964,4143,0.822918829146772,27491443.0,49.69480367381411,36.01210635787576,129.3225752435678
3965,4144,0.8231264272368695,27491444.0,49.69712262687644,36.0121064221117,129.3225752125152
3966,4145,0.8233340253269671,27491445.0,49.69944157993878,36.01210648634764,129.3225751814626
3967,4146,0.8235416234170646,27491446.0,49.701760533001114,36.01210655058358,129.32257515041002
3968,4147,0.8237492215071622,27491447.0,49.70407948606345,36.01210661481952,129.3225751193574
3969,4148,0.8239568195972597,27491448.0,49.706398439125785,36.01210667905546,129.3225750883048
3970,4149,0.8241644176873574,27491449.0,49.70871739218812,36.0121067432914,129.3225750572522
3971,4150,0.8243720157774549,27491450.0,49.711036345250456,36.01210680752734,129.32257502619962
3972,4151,0.8245796138675525,27491451.0,49.71335529831279,36.01210687176328,129.322574995147
3973,4152,0.82478721195765,27491452.0,49.71567425137513,36.01210693599922,129.3225749640944
3974,4153,0.8249948100477477,27491453.0,49.71799320443746,36.01210700023516,129.3225749330418
3975,4154,0.8252024081378452,27491454.0,49.7203121574998,36.0121070644711,129.3225749019892
3976,4155,0.8254100062279427,27491455.0,49.72263111056213,36.01210712870704,129.3225748709366
3977,4156,0.8256176043180403,27491456.0,49.72495006362447,36.01210719294298,129.322574839884
3978,4157,0.8258252024081378,27491457.0,49.727269016686805,36.01210725717892,129.3225748088314
3979,4158,0.8260328004982355,27491458.0,49.72958796974914,36.01210732141486,129.3225747777788
3980,4159,0.826240398588333,27491459.0,49.731906922811476,36.0121073856508,129.3225747467262
3981,4160,0.8264479966784306,27491460.0,49.73422587587381,36.01210744988674,129.3225747156736
3982,4161,0.8266555947685281,27491461.0,49.73654482893615,36.01210751412268,129.322574684621
3983,4162,0.8268631928586258,27491462.0,49.73886378199848,36.01210757835862,129.3225746535684
3984,4163,0.8270707909487233,27491463.0,49.74118273506082,36.01210764259456,129.3225746225158
3985,4164,0.8272783890388209,27491464.0,49.74350168812315,36.0121077068305,129.3225745914632
3986,4165,0.8274859871289184,27491465.0,49.74582064118549,36.01210777106644,129.3225745604106
3987,4166,0.827693585219016,27491466.0,49.748139594247824,36.01210783530238,129.322574529358
3988,4167,0.8279011833091136,27491467.0,49.75045854731016,36.01210789953832,129.32257449830539
3989,4168,0.8281087813992112,27491468.0,49.752777500372495,36.01210796377426,129.3225744672528
3990,4169,0.8283163794893087,27491469.0,49.75509645343483,36.0121080280102,129.3225744362002
3991,4170,0.8285239775794063,27491470.0,49.75741540649717,36.012108092246145,129.3225744051476
3992,4171,0.8287315756695038,27491471.0,49.7597343595595,36.01210815648208,129.322574374095
3993,4172,0.8289391737596015,27491472.0,49.76205331262184,36.01210822071802,129.3225743430424
3994,4173,0.829146771849699,27491473.0,49.76437226568417,36.01210828495396,129.3225743119898
3995,4174,0.8293543699397966,27491474.0,49.76669121874651,36.0121083491899,129.3225742809372
3996,4175,0.8295619680298941,27491475.0,49.769010171808844,36.01210841342584,129.3225742498846
3997,4176,0.8297695661199918,27491476.0,49.77132912487118,36.01210847766178,129.322574218832
3998,4177,0.8299771642100893,27491477.0,49.773648077933515,36.012108541897724,129.3225741877794
3999,4178,0.8301847623001869,27491478.0,49.77596703099585,36.01210860613366,129.3225741567268
4000,4179,0.8303923603902844,27491479.0,49.778285984058186,36.0121086703696,129.3225741256742
4001,4180,0.830599958480382,27491480.0,49.78060493712052,36.01210873460554,129.3225740946216
4002,4181,0.8308075565704796,27491481.0,49.78292389018286,36.01210879884148,129.322574063569
4003,4182,0.8310151546605772,27491482.0,49.78524284324519,36.01210886307742,129.3225740325164
4004,4183,0.8312227527506747,27491483.0,49.78756179630753,36.01210892731336,129.3225740014638
4005,4184,0.8314303508407723,27491484.0,49.789880749369864,36.012108991549304,129.32257397041118
4006,4185,0.8316379489308698,27491485.0,49.7921997024322,36.012109055785245,129.3225739393586
4007,4186,0.8318455470209675,27491486.0,49.794518655494535,36.01210912002118,129.322573908306
4008,4187,0.832053145111065,27491487.0,49.79683760855687,36.01210918425712,129.3225738772534
4009,4188,0.8322607432011626,27491488.0,49.799156561619206,36.01210924849306,129.32257384620078
4010,4189,0.8324683412912601,27491489.0,49.80147551468154,36.012109312729,129.3225738151482
4011,4190,0.8326759393813578,27491490.0,49.80379446774388,36.01210937696494,129.3225737840956
4012,4191,0.8328835374714553,27491491.0,49.80611342080621,36.012109441200884,129.322573753043
4013,4192,0.8330911355615529,27491492.0,49.80843237386855,36.012109505436825,129.32257372199038
4014,4193,0.8332987336516504,27491493.0,49.810751326930884,36.012109569672766,129.3225736909378
4015,4194,0.833506331741748,27491494.0,49.81307027999322,36.0121096339087,129.3225736598852
4016,4195,0.8337139298318456,27491495.0,49.815389233055555,36.01210969814464,129.3225736288326
4017,4196,0.8339215279219432,27491496.0,49.81770818611789,36.01210976238058,129.32257359777998
4018,4197,0.8341291260120407,27491497.0,49.820027139180226,36.01210982661652,129.32257356672739
4019,4198,0.8343367241021383,27491498.0,49.82234609224256,36.012109890852464,129.3225735356748
4020,4199,0.8345443221922358,27491499.0,49.8246650453049,36.012109955088405,129.3225735046222
4021,4200,0.8347519202823335,27491500.0,49.82698399836723,36.012110019324346,129.3225734735696
4022,4201,0.834959518372431,27491501.0,49.82930295142957,36.01211008356028,129.32257344251698
4023,4202,0.8351671164625286,27491502.0,49.831621904491904,36.01211014779622,129.3225734114644
4024,4203,0.8353747145526261,27491503.0,49.83394085755424,36.01211021203216,129.3225733804118
4025,4204,0.8355823126427238,27491504.0,49.836259810616575,36.0121102762681,129.3225733493592
4026,4205,0.8357899107328213,27491505.0,49.83857876367891,36.012110340504044,129.32257331830658
4027,4206,0.8359975088229189,27491506.0,49.840897716741246,36.012110404739985,129.322573287254
4028,4207,0.8362051069130164,27491507.0,49.84321666980358,36.012110468975926,129.3225732562014
4029,4208,0.836412705003114,27491508.0,49.84553562286592,36.01211053321187,129.3225732251488
4030,4209,0.8366203030932116,27491509.0,49.84785457592825,36.0121105974478,129.32257319409618
4031,4210,0.8368279011833092,27491510.0,49.85017352899059,36.01211066168374,129.3225731630436
4032,4211,0.8370354992734067,27491511.0,49.852492482052924,36.01211072591968,129.322573131991
4033,4212,0.8372430973635043,27491512.0,49.85481143511526,36.012110790155624,129.3225731009384
4034,4213,0.8374506954536018,27491513.0,49.857130388177595,36.012110854391565,129.32257306988578
4035,4214,0.8376582935436995,27491514.0,49.85944934123993,36.012110918627506,129.32257303883318
4036,4215,0.837865891633797,27491515.0,49.861768294302266,36.01211098286345,129.3225730077806
4037,4216,0.8380734897238946,27491516.0,49.8640872473646,36.01211104709939,129.322572976728
4038,4217,0.8382810878139921,27491517.0,49.86640620042694,36.01211111133532,129.32257294567538
4039,4218,0.8384886859040898,27491518.0,49.86872515348927,36.01211117557126,129.32257291462278
4040,4219,0.8386962839941873,27491519.0,49.87104410655161,36.012111239807204,129.3225728835702
4041,4220,0.8389038820842849,27491520.0,49.87336305961394,36.012111304043145,129.3225728525176
4042,4221,0.8391114801743824,27491521.0,49.87568201267628,36.012111368279086,129.32257282146497
4043,4222,0.83931907826448,27491522.0,49.878000965738615,36.01211143251503,129.32257279041238
4044,4223,0.8395266763545776,27491523.0,49.88031991880095,36.01211149675097,129.3225727593598
4045,4224,0.8397342744446752,27491524.0,49.882638871863286,36.0121115609869,129.3225727283072
4046,4225,0.8399418725347727,27491525.0,49.88495782492562,36.01211162522284,129.32257269725457
4047,4226,0.8401494706248703,27491526.0,49.88727677798796,36.012111689458784,129.32257266620198
4048,4227,0.8403570687149678,27491527.0,49.88959573105029,36.012111753694725,129.32257263514938
4049,4228,0.8405646668050655,27491528.0,49.89191468411263,36.012111817930666,129.3225726040968
4050,4229,0.840772264895163,27491529.0,49.89423363717496,36.01211188216661,129.3225725730442
4051,4230,0.8409798629852606,27491530.0,49.8965525902373,36.01211194640255,129.32257254199158
4052,4231,0.8411874610753581,27491531.0,49.898871543299634,36.01211201063849,129.32257251093898
4053,4232,0.8413950591654558,27491532.0,49.90119049636197,36.01211207487442,129.3225724798864
4054,4233,0.8416026572555533,27491533.0,49.903509449424305,36.012112139110364,129.3225724488338
4055,4234,0.8418102553456509,27491534.0,49.90582840248664,36.012112203346305,129.32257241778117
4056,4235,0.8420178534357484,27491535.0,49.90814735554898,36.012112267582246,129.32257238672858
4057,4236,0.842225451525846,27491536.0,49.91046630861131,36.01211233181819,129.322572355676
4058,4237,0.8424330496159436,27491537.0,49.91278526167365,36.01211239605413,129.3225723246234
4059,4238,0.8426406477060412,27491538.0,49.91510421473598,36.01211246029007,129.32257229357077
