date,altitude,latitude,longitude
2018-11-17 18:29:42,40.17073618470606,36.01104989414838,129.3247235480567
2018-11-17 18:29:43,40.185262285767976,36.01103868948475,129.3247334439732
2018-11-17 18:29:44,40.04977718225112,36.01102776476039,129.32474107780277
2018-11-17 18:29:45,39.951592746606465,36.011014757948445,129.32474138622172
2018-11-17 18:29:46,39.99616692694336,36.01100167155002,129.32475007031934
2018-11-17 18:29:47,39.93012988391748,36.01098708105004,129.32475746121446
2018-11-17 18:29:48,39.895765101734035,36.01097539308488,129.3247693642779
2018-11-17 18:29:49,39.80211713669928,36.01095249009656,129.32477038848694
2018-11-17 18:29:50,39.930658223984864,36.01094171332899,129.32477619502282
2018-11-17 18:29:51,39.9519031408189,36.01093204009466,129.32477415078841
2018-11-17 18:29:52,40.042652968195654,36.01092011325084,129.32477742460006
2018-11-17 18:29:53,40.10322636401928,36.010909189126416,129.32478615968142
2018-11-17 18:29:54,40.11220194700984,36.010901118626634,129.32478360488304
2018-11-17 18:29:55,40.19575789153936,36.010885755889426,129.32478048752205
2018-11-17 18:29:56,40.34142198818958,36.01087069970963,129.32478373443035
2018-11-17 18:29:57,40.447154321926874,36.010864669048324,129.32478532822438
2018-11-17 18:29:58,40.494566086794734,36.01085372375838,129.3247935431198
2018-11-17 18:29:59,40.54477006235379,36.01084300409271,129.3248024117611
2018-11-17 18:30:00,40.60329387787844,36.01082707627904,129.3248115471739
2018-11-17 18:30:01,40.71221861660864,36.01081368714548,129.32481755926077
2018-11-17 18:30:02,40.80572141152659,36.010803746093636,129.32483180045182
2018-11-17 18:30:03,40.84931470249299,36.010787862594995,129.32484130708568
2018-11-17 18:30:04,40.95114336142362,36.010778872103025,129.3248466672039
2018-11-17 18:30:05,41.01811181081277,36.0107660522983,129.32485520774316
2018-11-17 18:30:06,41.10551696873998,36.01075543306209,129.32486528846246
2018-11-17 18:30:07,41.17604184732565,36.010741349109786,129.32487805214248
2018-11-17 18:30:08,41.27020218430532,36.010726166525124,129.32488460369646
2018-11-17 18:30:09,41.39255767112829,36.01071562727066,129.32489036320757
2018-11-17 18:30:10,41.482294898277374,36.010704092721696,129.32489422133284
2018-11-17 18:30:11,41.58194702675401,36.01069541633032,129.32490220864108
2018-11-17 18:30:12,41.6525155721212,36.01067473605694,129.32491320870136
2018-11-17 18:30:13,41.82170316396261,36.01066608329129,129.32492222764367
2018-11-17 18:30:14,41.902342626271746,36.01065210088798,129.32492217811514
2018-11-17 18:30:15,42.03368690697532,36.010645576779204,129.3249270274189
2018-11-17 18:30:16,42.09921925374684,36.010639227491346,129.3249395509893
2018-11-17 18:30:17,42.14986199648064,36.010624427157886,129.3249474150491
2018-11-17 18:30:18,42.28203122070519,36.01061751506894,129.3249509058475
2018-11-17 18:30:19,42.35567294781515,36.01060110438814,129.3249551232711
2018-11-17 18:30:20,42.51091309708865,36.01059149463831,129.32495528397206
2018-11-17 18:30:21,42.614746590775766,36.01058334353369,129.3249554255782
2018-11-17 18:30:22,42.70005669795697,36.01057290634909,129.32496679373486
2018-11-17 18:30:23,42.8023148204915,36.01056568386483,129.32496853729847
2018-11-17 18:30:24,42.87973576213949,36.01055433573075,129.32497196080422
2018-11-17 18:30:25,42.986959057476156,36.01054284142164,129.3249730735388
2018-11-17 18:30:26,43.04211421782037,36.01053391801031,129.32498439540035
2018-11-17 18:30:27,43.076427646452444,36.01052756198334,129.32498710544905
2018-11-17 18:30:28,43.1010008045012,36.010514461298726,129.32499291255274
2018-11-17 18:30:29,43.144272329290445,36.01050238352419,129.3249946407648
2018-11-17 18:30:30,43.18758721370297,36.01049445015381,129.32499877192944
2018-11-17 18:30:31,43.21272406103094,36.01048154898447,129.32500065520483
2018-11-17 18:30:32,43.254301008703194,36.01046974829089,129.32499962885015
2018-11-17 18:30:33,43.2984214720251,36.010457370341236,129.3249952177265
2018-11-17 18:30:34,43.3531509011698,36.01044923083127,129.32500680184495
2018-11-17 18:30:35,43.3688754615159,36.01044241959121,129.3250145045644
2018-11-17 18:30:36,43.388966746896216,36.01042733070549,129.32502108503894
2018-11-17 18:30:37,43.443332595404954,36.01041672883799,129.32502517454628
2018-11-17 18:30:38,43.488333694415985,36.01040672540067,129.32502943359455
2018-11-17 18:30:39,43.53210306090888,36.01040248447534,129.3250433338242
2018-11-17 18:30:40,43.55773167602497,36.01039167262826,129.32506011983688
2018-11-17 18:30:41,43.61604328631587,36.0103867568575,129.32506880904398
2018-11-17 18:30:42,43.65076162385864,36.01037309547084,129.32507322782
2018-11-17 18:30:43,43.724916746187134,36.010360560200354,129.32508029162244
2018-11-17 18:30:44,43.803599195675844,36.01035108828163,129.32508972450555
2018-11-17 18:30:45,43.874329836864945,36.010335805509065,129.32509666393761
2018-11-17 18:30:46,43.97600205259518,36.01032390854217,129.32510485344278
2018-11-17 18:30:47,44.0692602470686,36.010314060387984,129.3251191815825
2018-11-17 18:30:48,44.16887995079328,36.01031179199006,129.32513023057265
2018-11-17 18:30:49,44.219525667503646,36.010303288105185,129.32513721874142
2018-11-17 18:30:50,44.296461424477414,36.01028849731227,129.3251474011471
2018-11-17 18:30:51,44.42987292620019,36.010274239809625,129.32515421672537
2018-11-17 18:30:52,44.54581951460489,36.01026456080817,129.32516212623952
2018-11-17 18:30:53,44.602602314314495,36.01025437530191,129.3251650670007
2018-11-17 18:30:54,44.636556656297174,36.0102412039739,129.3251761006976
2018-11-17 18:30:55,44.683457949870444,36.010235968981114,129.32518544703422
2018-11-17 18:30:56,44.70807453186448,36.01022333066966,129.32519423685386
2018-11-17 18:30:57,44.73018111804241,36.0102090174532,129.32519833108307
2018-11-17 18:30:58,44.74193614921879,36.01019127160614,129.3252115135485
2018-11-17 18:30:58,44.740900653801276,36.010181793636214,129.32522350208583
2018-11-17 18:30:59,44.7245442050896,36.01016796359598,129.32523019688048
2018-11-17 18:31:00,44.70051018375359,36.010158950665186,129.32524311189607
2018-11-17 18:31:01,44.65916024841687,36.0101448896988,129.3252496994521
2018-11-17 18:31:02,44.612707292236706,36.01013328555848,129.32525775591796
2018-11-17 18:31:03,44.557456222692906,36.01012624415434,129.32526765802905
2018-11-17 18:31:04,44.49776851808228,36.01011790067252,129.32528304894203
2018-11-17 18:31:05,44.36236706939856,36.01011082428388,129.32528950739623
2018-11-17 18:31:06,44.24501299020402,36.01010124666334,129.32529404575317
2018-11-17 18:31:07,44.14086882984316,36.01009676627334,129.32530028645098
2018-11-17 18:31:08,44.033417670643004,36.010090249428,129.32531882395074
2018-11-17 18:31:09,43.75466108011362,36.01008021189767,129.32531695794063
2018-11-17 18:31:10,43.70484023063099,36.01007497652706,129.32532545194468
2018-11-17 18:31:11,43.56040044304601,36.0100651109718,129.32533116531113
2018-11-17 18:31:12,43.41799320745157,36.01004835746687,129.32533261040467
2018-11-17 18:31:13,43.29720570044486,36.010044514431264,129.32534093131022
2018-11-17 18:31:14,43.1434651150274,36.0100386972206,129.3253493339719
2018-11-17 18:31:15,42.97164574398565,36.010030014439,129.3253512159337
2018-11-17 18:31:16,42.8760763557096,36.01002590813877,129.32536308205908
2018-11-17 18:31:17,42.66119181068082,36.01001502351602,129.32537233891176
2018-11-17 18:31:18,42.42685011521115,36.010009027947106,129.32537847957744
2018-11-17 18:31:19,42.2666155611427,36.010001616051014,129.32538195687755
2018-11-17 18:31:20,42.144319980491716,36.00999966183712,129.32538159375085
2018-11-17 18:31:21,42.130545470034036,36.009989079260336,129.32538779332455
2018-11-17 18:31:22,42.14520119159569,36.00998128613676,129.3253959536061
2018-11-17 18:31:23,42.10200047346865,36.00997093948627,129.32540349911915
2018-11-17 18:31:24,42.09283268437079,36.009963743305796,129.32540600173505
2018-11-17 18:31:25,42.13292924164264,36.009953413804446,129.32541114815857
2018-11-17 18:31:26,42.17221874356123,36.0099393948587,129.32543042896967
2018-11-17 18:31:27,42.035502094387866,36.00992122303777,129.32543984481075
2018-11-17 18:31:28,42.08693129006623,36.00991111100244,129.3254522455867
2018-11-17 18:31:29,42.0214389862454,36.009894294784964,129.32546858520362
2018-11-17 18:31:30,41.96801246704494,36.00987911988212,129.32547822939497
2018-11-17 18:31:31,42.00130049139443,36.0098657957573,129.32548500695887
2018-11-17 18:31:32,42.06610466614384,36.00985161174208,129.3254924896462
2018-11-17 18:31:33,42.13647058166565,36.009847158585195,129.32550463700457
2018-11-17 18:31:34,42.02281549230963,36.00983754315482,129.3255384603093
2018-11-17 18:31:35,41.64650476242677,36.00982650309494,129.325544116051
2018-11-17 18:31:36,41.66957315232911,36.00980897175031,129.32554794089808
