,date,altitude,latitude,longitude
358,2018-11-15 12:22:23,36.93958659488753,36.01293246263122,129.32370113587402
359,2018-11-15 12:22:24,36.911453051883775,36.01292270257505,129.32369381583868
360,2018-11-15 12:22:25,36.92445314362832,36.01291903195943,129.32369138166112
361,2018-11-15 12:22:26,36.92963269992191,36.01291620024549,129.32368017837405
362,2018-11-15 12:22:27,36.993572667880386,36.01291504006279,129.3236786186277
363,2018-11-15 12:22:28,37.006314702395954,36.012915839943524,129.32367786919204
364,2018-11-15 12:22:29,37.01503900960727,36.01291575754125,129.3236786882802
365,2018-11-15 12:22:30,37.01033587880497,36.012917200204356,129.32368458521938
366,2018-11-15 12:22:31,36.97632636589563,36.012903113933504,129.3236913738534
367,2018-11-15 12:22:32,36.883297576469936,36.012897912415156,129.32369457470745
368,2018-11-15 12:22:33,36.83640085597463,36.012883098760064,129.323700443752
369,2018-11-15 12:22:34,36.74568136825127,36.012868587481655,129.3236992769795
370,2018-11-15 12:22:35,36.69715476860003,36.012859673145485,129.32369711947896
371,2018-11-15 12:22:36,36.677398467887826,36.01284521009947,129.32369296521722
372,2018-11-15 12:22:37,36.65548265226974,36.01283180898527,129.32369013228595
373,2018-11-15 12:22:38,36.62822850967277,36.01281758473141,129.3236838609557
374,2018-11-15 12:22:39,36.620054563308585,36.01280535460186,129.323669648591
375,2018-11-15 12:22:40,36.67170718515166,36.01279657568161,129.32365284017536
376,2018-11-15 12:22:41,36.75734730085159,36.01278242106629,129.32364091247197
377,2018-11-15 12:22:42,36.7973425105417,36.012779826821436,129.32363446629128
378,2018-11-15 12:22:43,36.83470956996286,36.012771444448035,129.32361998624123
379,2018-11-15 12:22:44,36.94615692348799,36.01275993302353,129.32360387234743
380,2018-11-15 12:22:45,37.122470802517256,36.012748024876984,129.32359529075907
381,2018-11-15 12:22:46,37.262098497793225,36.01274672192352,129.3235744145723
382,2018-11-15 12:22:47,37.483198184435096,36.01273671062035,129.323562611699
383,2018-11-15 12:22:48,37.65247001833365,36.01273140548272,129.32354563125656
384,2018-11-15 12:22:49,37.851636352724476,36.01272791398828,129.3235259382654
385,2018-11-15 12:22:50,38.07427820589013,36.012721378804805,129.323512706176
386,2018-11-15 12:22:51,38.246334108735994,36.012713641818436,129.32349263139298
387,2018-11-15 12:22:52,38.48373318046588,36.01270581664981,129.32348069278146
388,2018-11-15 12:22:53,38.64887056383516,36.012702360063294,129.32345952837812
389,2018-11-15 12:22:54,38.88230248454513,36.01269163310844,129.32345099022058
390,2018-11-15 12:22:55,39.02339164829582,36.01268356538172,129.3234359286997
391,2018-11-15 12:22:56,39.21003741464648,36.012674877932035,129.32342799304044
392,2018-11-15 12:22:57,39.33398534699443,36.01266698085162,129.32341847900216
393,2018-11-15 12:22:58,39.46444196884251,36.01266221742324,129.3234130468864
394,2018-11-15 12:22:59,39.54572302836618,36.0126582444318,129.32340616409465
395,2018-11-15 12:23:00,39.633622176188666,36.012649251103625,129.323390562942
396,2018-11-15 12:23:01,39.823195553495324,36.01263938335779,129.32337985938454
397,2018-11-15 12:23:02,39.97816020018596,36.01262822511169,129.32336863894034
398,2018-11-15 12:23:03,40.138871890074746,36.012622387880675,129.32335797754521
399,2018-11-15 12:23:04,40.27748868284293,36.0126159913881,129.32334073196748
400,2018-11-15 12:23:05,40.47969722491271,36.01261135556947,129.32333278085636
401,2018-11-15 12:23:06,40.59508714650251,36.012610854898966,129.32331984276752
402,2018-11-15 12:23:07,40.801118478749366,36.01260511776323,129.3233106806179
403,2018-11-15 12:23:08,40.97840725040179,36.01260077629157,129.32330203559903
404,2018-11-15 12:23:09,41.14123805627796,36.012597431002895,129.32329989950128
405,2018-11-15 12:23:10,41.20175484047887,36.01259152368224,129.32329078767032
406,2018-11-15 12:23:11,41.36713574253177,36.01257987603764,129.32327846269234
407,2018-11-15 12:23:12,41.615375492893314,36.01257018301858,129.32327324787468
408,2018-11-15 12:23:13,41.75802097061502,36.01256552580264,129.32326677936166
409,2018-11-15 12:23:14,41.890484676102034,36.012558417121404,129.32325696404828
410,2018-11-15 12:23:15,42.084600339863634,36.012552854226726,129.32325002111776
411,2018-11-15 12:23:16,42.235188664052274,36.012544099283225,129.3232375975575
412,2018-11-15 12:23:17,42.481990355357865,36.01253310572515,129.3232326223428
413,2018-11-15 12:23:18,42.6332398909435,36.01252395840551,129.3232225874004
414,2018-11-15 12:23:19,42.84851514357433,36.012513790469434,129.3232070485349
415,2018-11-15 12:23:20,43.16534830238235,36.01250680683857,129.32318980341066
416,2018-11-15 12:23:21,43.50794470420064,36.01249972327787,129.32317925248623
417,2018-11-15 12:23:22,43.74837652455824,36.012490693387775,129.32316443521142
418,2018-11-15 12:23:23,44.07097317339088,36.01247915596669,129.32314759316392
419,2018-11-15 12:23:24,44.45083339369407,36.012470529832456,129.32313812533692
420,2018-11-15 12:23:25,44.698095233595474,36.0124689722051,129.32312744830736
421,2018-11-15 12:23:26,44.90588110996843,36.01246440951589,129.32311765871958
422,2018-11-15 12:23:27,45.114821166111604,36.012457129008865,129.32310675952846
423,2018-11-15 12:23:28,45.35945861044661,36.01245091940535,129.32309901399788
424,2018-11-15 12:23:29,45.54963738173558,36.01244563928033,129.32308469043303
425,2018-11-15 12:23:30,45.83491578742893,36.01244024735433,129.32307123584596
426,2018-11-15 12:23:31,46.11634203498069,36.01243697263294,129.32305925121963
427,2018-11-15 12:23:32,46.35985788971632,36.01242916250393,129.3230564586263
428,2018-11-15 12:23:33,46.48005832162545,36.012427186358344,129.32304899862604
429,2018-11-15 12:23:34,46.5832511553437,36.012419805271946,129.3230416223806
430,2018-11-15 12:23:35,46.71309482226046,36.012412221632815,129.3230303395681
431,2018-11-15 12:23:36,46.88489342845406,36.012407573266614,129.3230215510655
432,2018-11-15 12:23:37,47.017615128673036,36.01239867529975,129.32301040272668
433,2018-11-15 12:23:38,47.19691131602893,36.01239214494755,129.32300004654795
434,2018-11-15 12:23:39,47.35781426240123,36.012387311643536,129.32299216452265
435,2018-11-15 12:23:40,47.48183836441152,36.01238547124179,129.32297869160917
436,2018-11-15 12:23:41,47.63712483833326,36.01237538948379,129.32297073189338
437,2018-11-15 12:23:42,47.79535215515901,36.01236898137161,129.32295920653445
438,2018-11-15 12:23:43,47.96472255529861,36.012362107142394,129.32295450969696
439,2018-11-15 12:23:44,48.071864215673905,36.01235985443364,129.322947038625
440,2018-11-15 12:23:45,48.16978922765871,36.01234866723497,129.32294346581233
441,2018-11-15 12:23:46,48.28680829135718,36.01233798029456,129.32294077368002
442,2018-11-15 12:23:47,48.393926457492654,36.012323850825595,129.32294700191696
443,2018-11-15 12:23:48,48.435660918149175,36.012297284906026,129.32293149969178
444,2018-11-15 12:23:49,48.762660749712886,36.01227689192561,129.32292449085804
445,2018-11-15 12:23:50,48.9956346281329,36.01226647128653,129.32292040329597
446,2018-11-15 12:23:51,49.12618604429522,36.01224011382699,129.32292809249154
447,2018-11-15 12:23:52,49.235296025999354,36.01220364571859,129.3229458786034
448,2018-11-15 12:23:53,49.28588140161118,36.01218610963942,129.32294831587444
449,2018-11-15 12:23:54,49.35947402730712,36.012176028565996,129.32294258329753
450,2018-11-15 12:23:55,49.472178443685294,36.012172156843796,129.32294019637152
451,2018-11-15 12:23:56,49.52524499738367,36.01215653246778,129.3229227603789
452,2018-11-15 12:23:57,49.76689503654256,36.01214147095528,129.32290679465402
453,2018-11-15 12:23:58,50.00547883318306,36.012134327702,129.32289629274777
454,2018-11-15 12:23:59,50.15454015474165,36.01212681936505,129.32289012768058
455,2018-11-15 12:24:00,50.2572133157061,36.01210983597771,129.32287812974343
456,2018-11-15 12:24:01,50.44565827462481,36.01209273230108,129.32286361883013
457,2018-11-15 12:24:02,50.659070641610434,36.01208505437303,129.32284903517458
458,2018-11-15 12:24:03,50.831391492566816,36.01206187236649,129.3228258253808
459,2018-11-15 12:24:04,51.125190655299164,36.01205182648637,129.3228177347309
460,2018-11-15 12:24:05,51.255308334023574,36.01203875519433,129.32280199838561
461,2018-11-15 12:24:06,51.43604700008936,36.012024709755394,129.32278884572997
462,2018-11-15 12:24:07,51.60113853637368,36.01201323854814,129.3227741691173
463,2018-11-15 12:24:08,51.75148863238493,36.01200917577058,129.32274994080805
464,2018-11-15 12:24:09,51.87630452577511,36.01200125172582,129.3227395421117
465,2018-11-15 12:24:10,51.952472485963746,36.01199166113503,129.32272087266944
466,2018-11-15 12:24:11,52.05765474218768,36.011982002754564,129.3227093379619
467,2018-11-15 12:24:12,52.13547796048586,36.011977435717924,129.32269503016994
468,2018-11-15 12:24:13,52.20628060702271,36.011973040287565,129.3226870878509
469,2018-11-15 12:24:14,52.25173748910804,36.01196139885537,129.322674528497
470,2018-11-15 12:24:15,52.32486533063688,36.011948803505135,129.32265668818164
471,2018-11-15 12:24:16,52.41652564896946,36.01193931856342,129.322644476833
472,2018-11-15 12:24:17,52.47322814930857,36.011929466525906,129.322638864402
473,2018-11-15 12:24:18,52.49708077238935,36.01192201424824,129.32263972461055
474,2018-11-15 12:24:19,52.496678253935706,36.011920213796614,129.3226439960003
475,2018-11-15 12:24:20,52.48279522865285,36.01191480439886,129.32264279657588
476,2018-11-15 12:24:21,52.48529333969879,36.01190434560349,129.32263761289488
477,2018-11-15 12:24:22,52.50233849992446,36.0118976619089,129.32264412010176
478,2018-11-15 12:24:23,52.48296299885718,36.01189746160335,129.32264435430693
479,2018-11-15 12:24:24,52.4802632722368,36.01189588888306,129.32264903365575
480,2018-11-15 12:24:25,52.46483216676226,36.011887369583,129.32266522740466
481,2018-11-15 12:24:26,52.410822472962856,36.01187548481003,129.32267701167498
482,2018-11-15 12:24:27,52.36724401334854,36.011867364489774,129.3226875325837
483,2018-11-15 12:24:28,52.32879421792421,36.01186225900802,129.32269039632368
484,2018-11-15 12:24:29,52.31567265757123,36.011858135285784,129.32269240359142
485,2018-11-15 12:24:30,52.30785796857697,36.011856480476716,129.32269448690084
486,2018-11-15 12:24:31,52.300326774335716,36.01185794290117,129.3226953348359
487,2018-11-15 12:24:32,52.296827072880355,36.011858726264464,129.32269640419233
488,2018-11-15 12:24:33,52.29300954292036,36.011858677910205,129.32269641289014
489,2018-11-15 12:24:34,48.59580785670497,36.01185686187289,129.3226967548193
490,2018-11-15 12:24:35,51.92177465621492,36.01185593095024,129.32269704042537
491,2018-11-15 12:24:36,48.1398298303788,36.01185510048993,129.32269730140845
492,2018-11-15 12:24:37,45.05785808572082,36.01185397586304,129.3226976462974
493,2018-11-15 12:24:38,42.547147982803146,36.01185285123615,129.32269799118632
