,date,altitude,latitude,longitude
358,2018-11-17 19:08:54,40.53841173253272,36.01503690534729,129.32160687644568
359,2018-11-17 19:08:55,40.70031963547251,36.01503700899818,129.3215943906575
360,2018-11-17 19:08:56,40.901719318588746,36.01502657340655,129.32159273606138
361,2018-11-17 19:08:57,41.04114334451757,36.01501276691833,129.32158639010916
362,2018-11-17 19:08:58,41.28023680912217,36.01500776176257,129.32158596166778
363,2018-11-17 19:08:59,41.35746417926428,36.01499862399546,129.32158262829486
364,2018-11-17 19:09:00,41.52437194435464,36.014990357585475,129.32158104840238
365,2018-11-17 19:09:01,41.764359840004296,36.01497865363378,129.32157890742744
366,2018-11-17 19:09:02,42.10197023235249,36.014968347300034,129.3215747971314
367,2018-11-17 19:09:03,42.44531913169472,36.01495259518272,129.32157171516957
368,2018-11-17 19:09:04,42.90071191347465,36.01494307647857,129.32157470142968
369,2018-11-17 19:09:05,43.127477540529604,36.014933665670874,129.32157792508656
370,2018-11-17 19:09:06,43.326663197473366,36.01492395826404,129.32157893598443
371,2018-11-17 19:09:07,43.56351367845096,36.014917280546925,129.32158171586704
372,2018-11-17 19:09:08,43.706949703111206,36.01491704215268,129.32158093166402
373,2018-11-17 19:09:09,43.73818478506942,36.01491493144566,129.32158271832554
374,2018-11-17 19:09:10,43.766398320120715,36.01490983541882,129.3215767456353
375,2018-11-17 19:09:11,43.97552918290319,36.014914072123865,129.32157633499307
376,2018-11-17 19:09:12,43.9013418663494,36.01490913570765,129.32157954536422
377,2018-11-17 19:09:13,43.96626810539715,36.01490413091768,129.321579826336
378,2018-11-17 19:09:14,44.08839183281754,36.01490026315972,129.32157868602664
379,2018-11-17 19:09:15,44.20884013695607,36.01489559205843,129.32157730125053
380,2018-11-17 19:09:16,44.35143001131525,36.014894743407396,129.32157839418508
381,2018-11-17 19:09:17,44.37090063815545,36.0148916939513,129.32158061619492
382,2018-11-17 19:09:18,44.41522746158165,36.014888884334844,129.32157973900124
383,2018-11-17 19:09:19,44.498782305789526,36.014876646998346,129.32157857651723
384,2018-11-17 19:09:20,44.81499530363803,36.014872766453095,129.32158117172676
385,2018-11-17 19:09:21,44.904892207670926,36.01486764460634,129.32158886291458
386,2018-11-17 19:09:22,44.935573029666024,36.014859230384246,129.32158527401342
387,2018-11-17 19:09:23,45.1878179001956,36.01485194909212,129.32158970746082
388,2018-11-17 19:09:24,45.331440672160674,36.014851036583366,129.32158959351645
389,2018-11-17 19:09:25,45.36926562635914,36.0148487792049,129.32158933326022
390,2018-11-17 19:09:26,45.43080187544109,36.01484821432856,129.32158876599004
391,2018-11-17 19:09:27,45.45775399278092,36.014846472436794,129.3215877816221
392,2018-11-17 19:09:28,45.514858994553975,36.014842921787796,129.32159189242336
393,2018-11-17 19:09:29,45.554537848002774,36.01483441274735,129.3215936716793
394,2018-11-17 19:09:30,45.742265804148424,36.014827413466094,129.3215799998236
395,2018-11-17 19:09:31,46.09697991446025,36.014820425697906,129.32158265530433
396,2018-11-17 19:09:32,46.26754882915354,36.014812584678666,129.32157486411145
397,2018-11-17 19:09:33,46.564633491618956,36.014820885205665,129.32156424129926
398,2018-11-17 19:09:34,46.52467490464285,36.01481855547949,129.32156447393464
399,2018-11-17 19:09:35,46.572713042527276,36.014817758702165,129.3215634984506
400,2018-11-17 19:09:36,46.60792151940166,36.01481206855864,129.32156185814264
401,2018-11-17 19:09:37,46.764619246971904,36.014808417983815,129.32156318160125
402,2018-11-17 19:09:38,46.850464190627356,36.014804516888965,129.3215622073399
403,2018-11-17 19:09:39,46.96208670989526,36.014794876183856,129.32157237008414
404,2018-11-17 19:09:40,47.08363409365798,36.014790415433914,129.3215605846039
405,2018-11-17 19:09:41,47.33490626367488,36.014781204758364,129.32156068447296
406,2018-11-17 19:09:42,47.57487112716095,36.01477219228003,129.321565783436
407,2018-11-17 19:09:43,47.754681212142366,36.014772543834134,129.32156747090858
408,2018-11-17 19:09:44,47.745999775572145,36.01477622733007,129.32155487007518
409,2018-11-17 19:09:45,47.796533914629975,36.014774891279195,129.3215539220677
410,2018-11-17 19:09:46,47.843108782393166,36.01477522306435,129.3215527046472
411,2018-11-17 19:09:47,47.853376162968324,36.014775480054205,129.3215535292085
412,2018-11-17 19:09:48,47.83938596376997,36.01477213009208,129.3215522372881
413,2018-11-17 19:09:49,47.93003864062749,36.01476485153652,129.32155288770193
414,2018-11-17 19:09:50,48.10136510826442,36.014761302008964,129.32155150694447
415,2018-11-17 19:09:51,48.21576109120974,36.01475529499812,129.32154933068261
416,2018-11-17 19:09:52,48.389599218557,36.01475269721538,129.3215492973858
417,2018-11-17 19:09:53,48.467552031535895,36.01475244033745,129.32154858637494
418,2018-11-17 19:09:54,48.488716300870884,36.0147526025882,129.32154848682475
419,2018-11-17 19:09:55,48.488113611593434,36.01475205593986,129.32154432920413
420,2018-11-17 19:09:56,48.54402181800748,36.01475094513406,129.32154455069744
421,2018-11-17 19:09:57,48.57293112009421,36.0147474206801,129.32154344546038
422,2018-11-17 19:09:58,48.668526060312644,36.01474367038904,129.3215447594418
423,2018-11-17 19:09:59,48.75108283827004,36.014741386154796,129.32154285266918
424,2018-11-17 19:10:00,48.8314362943861,36.014733367700345,129.32154319833907
425,2018-11-17 19:10:01,49.020704855329726,36.01473146149118,129.32154810146284
426,2018-11-17 19:10:02,49.03483205932449,36.01473056906474,129.32154664038453
427,2018-11-17 19:10:03,49.071394163268884,36.01472936643209,129.32154927132152
428,2018-11-17 19:10:04,49.07684251843871,36.01472673807,129.32154696465366
429,2018-11-17 19:10:05,49.16097957807679,36.01471814477182,129.3215442798592
430,2018-11-17 19:10:06,49.34538739414803,36.01471610669464,129.32154373445567
431,2018-11-17 19:10:07,49.391884511204346,36.01471393221641,129.32154252409435
432,2018-11-17 19:10:08,49.43267237598616,36.014709004795584,129.3215426101134
433,2018-11-17 19:10:09,49.49093435948585,36.01470563337232,129.32154256576175
434,2018-11-17 19:10:10,49.53484878415415,36.01470232841873,129.32154022991378
435,2018-11-17 19:10:11,49.59939037310536,36.01470180641797,129.32154037431906
436,2018-11-17 19:10:12,49.610252796160644,36.014700122821424,129.3215398418212
437,2018-11-17 19:10:13,49.63549522743101,36.01469270435814,129.3215429965928
438,2018-11-17 19:10:14,49.68935308872211,36.01467990189062,129.321536878843
439,2018-11-17 19:10:15,49.90012827914809,36.014672019115814,129.3215411116432
440,2018-11-17 19:10:16,49.96613988022194,36.014663569263355,129.32153363528445
441,2018-11-17 19:10:17,50.145034131149636,36.01466295977988,129.32152248828356
442,2018-11-17 19:10:18,50.28584683505101,36.01465083974293,129.32151306472844
443,2018-11-17 19:10:19,50.537555516329824,36.014641467867925,129.32150091842672
444,2018-11-17 19:10:20,50.8001203358737,36.014628708246235,129.32149373421302
445,2018-11-17 19:10:21,51.052729509478475,36.01463453859803,129.32148951176868
446,2018-11-17 19:10:22,51.05492600423155,36.01463934413412,129.32147901615699
447,2018-11-17 19:10:23,51.11066780946857,36.01463023216025,129.32147746297622
448,2018-11-17 19:10:24,51.2415135964376,36.01461780277374,129.32148406912202
449,2018-11-17 19:10:25,51.3305892334841,36.01461124206949,129.32146753032353
450,2018-11-17 19:10:26,51.599405854805916,36.0146005938069,129.3214698386787
451,2018-11-17 19:10:27,51.72881055770961,36.01459215016909,129.32146744910943
452,2018-11-17 19:10:28,51.870057607589814,36.0145797531892,129.32146103006215
453,2018-11-17 19:10:29,52.10654559382783,36.014575407569154,129.32145331154064
454,2018-11-17 19:10:30,52.27110091710984,36.014557871958154,129.32145050717205
455,2018-11-17 19:10:31,52.53427504685014,36.014553454452,129.32144491825494
456,2018-11-17 19:10:32,52.679993247177684,36.01454085949025,129.3214410977332
457,2018-11-17 19:10:33,52.89478403083349,36.014529995292804,129.32144808850194
458,2018-11-17 19:10:34,52.96682081793931,36.01452404440321,129.32145967797962
459,2018-11-17 19:10:35,52.90759841022411,36.014517846024226,129.32145616189538
460,2018-11-17 19:10:36,53.01944960695259,36.01450451468965,129.32145619019352
461,2018-11-17 19:10:37,53.19260066900824,36.01449747707526,129.3214503777827
462,2018-11-17 19:10:38,53.36732925787983,36.01449018947694,129.32144607018492
463,2018-11-17 19:10:39,53.52755571784122,36.01448047806568,129.32144327610342
464,2018-11-17 19:10:40,53.69799807208929,36.014467732786244,129.32143769042594
465,2018-11-17 19:10:41,53.94300861610785,36.0144629601907,129.32143049596414
466,2018-11-17 19:10:42,54.11833135630073,36.01445146332709,129.32143188988314
467,2018-11-17 19:10:43,54.26133436396261,36.014446052458744,129.32143601206158
468,2018-11-17 19:10:44,54.289697164728786,36.01443564706475,129.321426201448
469,2018-11-17 19:10:45,54.517485379619856,36.01442827318749,129.32142495303086
470,2018-11-17 19:10:46,54.622174143735926,36.01441861504409,129.32142412750022
471,2018-11-17 19:10:47,54.72959049939556,36.01441157665237,129.3214236053281
472,2018-11-17 19:10:48,54.81012278437558,36.01440449536698,129.3214314556641
473,2018-11-17 19:10:49,54.77221882903571,36.014388889239484,129.32143775979722
474,2018-11-17 19:10:50,54.814749539458745,36.01438249005899,129.3214398833634
475,2018-11-17 19:10:51,54.8433167279327,36.01437309164057,129.32144847041502
476,2018-11-17 19:10:52,54.80076557934845,36.01435966821876,129.32145327291693
477,2018-11-17 19:10:53,54.83658996278104,36.01434946893736,129.3214528945319
478,2018-11-17 19:10:54,54.92973157470829,36.014339034935276,129.32145671990995
479,2018-11-17 19:10:55,54.96590044171155,36.0143303997672,129.3214564168938
480,2018-11-17 19:10:56,55.044526483685324,36.01432258088066,129.3214578845525
481,2018-11-17 19:10:57,55.09287370702332,36.01431664465081,129.32145323549895
482,2018-11-17 19:10:58,55.219965662023135,36.01430789191904,129.32145618439378
483,2018-11-17 19:10:59,55.25700270786489,36.01429147563368,129.3214739779
484,2018-11-17 19:11:00,55.10040215219519,36.0142856409801,129.3214596012377
485,2018-11-17 19:11:01,55.36945278998759,36.01427626926342,129.3214689750668
486,2018-11-17 19:11:02,55.31373379981174,36.01426228736587,129.32148298458165
487,2018-11-17 19:11:03,55.1768478138801,36.01425429156999,129.32147752136564
488,2018-11-17 19:11:04,55.318368565872866,36.01425102864325,129.32147106429508
489,2018-11-17 19:11:05,55.47030292866982,36.01423904556537,129.32147825848244
490,2018-11-17 19:11:06,55.45129455220536,36.014229015083195,129.32147889556379
491,2018-11-17 19:11:07,55.51452204097493,36.014226043245685,129.32147972473294
492,2018-11-17 19:11:08,55.52852148662923,36.01422376600096,129.3214866520317
493,2018-11-17 19:11:09,55.421788496624345,36.014216908074005,129.3214906780583
494,2018-11-17 19:11:10,55.38858635851253,36.01420655240192,129.32149065179246
495,2018-11-17 19:11:11,55.46182025236738,36.01419258182157,129.32148194158387
496,2018-11-17 19:11:12,55.73582989053215,36.01418041184831,129.32147900732176
497,2018-11-17 19:11:13,55.911209827737295,36.01416907790157,129.32147543395823
498,2018-11-17 19:11:14,56.08434855998321,36.014168910027216,129.32147903961922
499,2018-11-17 19:11:15,56.03305281406718,36.01416552356004,129.3214792475375
500,2018-11-17 19:11:16,56.04587901950487,36.01415891552713,129.32147732865394
501,2018-11-17 19:11:17,56.11266075503886,36.014144412132005,129.3214772356185
502,2018-11-17 19:11:18,56.1830802310825,36.014140051511404,129.32147903065078
503,2018-11-17 19:11:19,56.17440486301302,36.014127796927816,129.32147640962685
504,2018-11-17 19:11:20,56.275888705600615,36.01411384341231,129.32147904686443
505,2018-11-17 19:11:21,56.29584925416602,36.014095472280765,129.32148739043595
506,2018-11-17 19:11:22,56.22141479754795,36.0140880871715,129.32149530339314
507,2018-11-17 19:11:23,56.09980966975724,36.0140785597679,129.3215072476255
508,2018-11-17 19:11:24,55.910425951411774,36.01406765395541,129.32152091272775
509,2018-11-17 19:11:25,55.69201019310261,36.014055713716076,129.32153830787217
510,2018-11-17 19:11:26,55.41159165193966,36.01404550123566,129.3215437655941
511,2018-11-17 19:11:27,55.33604766159289,36.014041673705385,129.3215439060158
512,2018-11-17 19:11:28,55.345288611679315,36.01403321860912,129.32154736893239
513,2018-11-17 19:11:29,55.32696603310397,36.014016457372286,129.32154689034698
514,2018-11-17 19:11:30,55.41888835288316,36.014004555824634,129.32154843663196
515,2018-11-17 19:11:31,55.46143782363061,36.013992048738906,129.32154487885094
516,2018-11-17 19:11:32,55.591410696730726,36.01398648529665,129.32154907394428
517,2018-11-17 19:11:33,55.5598172247634,36.01397957435938,129.32155275158246
518,2018-11-17 19:11:34,55.52849167883622,36.013974293626866,129.32155739922277
519,2018-11-17 19:11:35,55.47264534860872,36.01396782110826,129.32156100511196
520,2018-11-17 19:11:36,55.439018113046906,36.01395863315589,129.32156396358218
521,2018-11-17 19:11:37,55.433533654871596,36.013948069858756,129.3215676820248
522,2018-11-17 19:11:38,55.42597455841929,36.0139286109627,129.32156464862192
523,2018-11-17 19:11:39,55.579391164643205,36.01391929791683,129.32156185199773
524,2018-11-17 19:11:40,55.69030014704293,36.01391161026983,129.32156436855422
525,2018-11-17 19:11:41,55.700374809931354,36.013904616322584,129.3215667983273
526,2018-11-17 19:11:42,55.698546430272934,36.01389821538219,129.3215609268525
527,2018-11-17 19:11:43,55.828139593283645,36.01388645613882,129.32156661051724
528,2018-11-17 19:11:44,55.80300381681128,36.01387617797908,129.32156858327681
529,2018-11-17 19:11:45,55.79012875845115,36.01386788092753,129.32157002603378
530,2018-11-17 19:11:46,55.783210759451066,36.01385957066597,129.32156939837571
531,2018-11-17 19:11:47,55.81003284504911,36.01385248232778,129.32156854790378
532,2018-11-17 19:11:48,55.84105291371635,36.01384271608985,129.3215723221228
533,2018-11-17 19:11:49,55.80551051140337,36.01382457813731,129.32157263523962
534,2018-11-17 19:11:50,55.83592462444357,36.013810413062174,129.32156639944665
535,2018-11-17 19:11:51,55.9646427630425,36.01379922513172,129.3215583243351
536,2018-11-17 19:11:52,56.123049092283246,36.013784317304356,129.32155911324466
537,2018-11-17 19:11:53,56.15652964830304,36.013776243690145,129.32155148425002
538,2018-11-17 19:11:54,56.28947517704954,36.013767386350324,129.32154928160716
539,2018-11-17 19:11:55,56.35213267548085,36.01375524627925,129.32154160717315
